barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22713,901639,ACT,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384723,Woolworths 4 Chuck & Brisket Quarter Pound Beef Burgers 454g,Woolworths,22713,901639,NT,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901639/woolworths-4-chuck-brisket-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901639.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22713,901636,NSW,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22713,901636,VIC,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22713,901636,QLD,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22713,901636,WA,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22713,901636,SA,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22713,901636,TAS,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22713,901636,ACT,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22713,901636,NT,,900,,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687387502,Woolworths Aussie Beef Gluten Free Sausage Mince 500g,Woolworths,22713,109099,NSW,,550,,1100,500g,https://www.woolworths.com.au/shop/productdetails/109099/woolworths-aussie-beef-gluten-free-sausage-mince,https://cdn0.woolworths.media/content/wowproductimages/large/109099.jpg
9339687387502,Woolworths Aussie Beef Gluten Free Sausage Mince 500g,Woolworths,22713,109099,VIC,550,550,1100,1100,500g,https://www.woolworths.com.au/shop/productdetails/109099/woolworths-aussie-beef-gluten-free-sausage-mince,https://cdn0.woolworths.media/content/wowproductimages/large/109099.jpg
9339687387502,Woolworths Aussie Beef Gluten Free Sausage Mince 500g,Woolworths,22713,109099,QLD,550,550,1100,1100,500g,https://www.woolworths.com.au/shop/productdetails/109099/woolworths-aussie-beef-gluten-free-sausage-mince,https://cdn0.woolworths.media/content/wowproductimages/large/109099.jpg
9339687387502,Woolworths Aussie Beef Gluten Free Sausage Mince 500g,Woolworths,22713,109099,WA,550,550,1100,1100,500g,https://www.woolworths.com.au/shop/productdetails/109099/woolworths-aussie-beef-gluten-free-sausage-mince,https://cdn0.woolworths.media/content/wowproductimages/large/109099.jpg
9339687387502,Woolworths Aussie Beef Gluten Free Sausage Mince 500g,Woolworths,22713,109099,SA,550,550,1100,1100,500g,https://www.woolworths.com.au/shop/productdetails/109099/woolworths-aussie-beef-gluten-free-sausage-mince,https://cdn0.woolworths.media/content/wowproductimages/large/109099.jpg
9339687387502,Woolworths Aussie Beef Gluten Free Sausage Mince 500g,Woolworths,22713,109099,TAS,550,550,1100,1100,500g,https://www.woolworths.com.au/shop/productdetails/109099/woolworths-aussie-beef-gluten-free-sausage-mince,https://cdn0.woolworths.media/content/wowproductimages/large/109099.jpg
9339687387502,Woolworths Aussie Beef Gluten Free Sausage Mince 500g,Woolworths,22713,109099,ACT,550,550,1100,1100,500g,https://www.woolworths.com.au/shop/productdetails/109099/woolworths-aussie-beef-gluten-free-sausage-mince,https://cdn0.woolworths.media/content/wowproductimages/large/109099.jpg
9339687387502,Woolworths Aussie Beef Gluten Free Sausage Mince 500g,Woolworths,22713,109099,NT,550,550,1100,1100,500g,https://www.woolworths.com.au/shop/productdetails/109099/woolworths-aussie-beef-gluten-free-sausage-mince,https://cdn0.woolworths.media/content/wowproductimages/large/109099.jpg
9339687384631,Macro Free Range 6 Chicken Sausages 500g,Woolworths,22713,901638,VIC,800,800,1600,1600,500g,https://www.woolworths.com.au/shop/productdetails/901638/macro-free-range-6-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901638.jpg
9339687384631,Macro Free Range 6 Chicken Sausages 500g,Woolworths,22713,901638,SA,800,800,1600,1600,500g,https://www.woolworths.com.au/shop/productdetails/901638/macro-free-range-6-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901638.jpg
9339687384631,Macro Free Range 6 Chicken Sausages 500g,Woolworths,22713,901638,TAS,800,800,1600,1600,500g,https://www.woolworths.com.au/shop/productdetails/901638/macro-free-range-6-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901638.jpg
9339687384631,Macro Free Range 6 Chicken Sausages 500g,Woolworths,22713,901638,ACT,800,800,1600,1600,500g,https://www.woolworths.com.au/shop/productdetails/901638/macro-free-range-6-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901638.jpg
9339687384631,Macro Free Range 6 Chicken Sausages 500g,Woolworths,22713,901638,NT,,800,,1600,500g,https://www.woolworths.com.au/shop/productdetails/901638/macro-free-range-6-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901638.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22713,790208,VIC,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22713,790208,WA,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22713,790208,SA,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22713,790208,TAS,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22713,790208,ACT,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22713,790208,NT,,1200,,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22713,822439,VIC,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22713,822439,WA,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22713,822439,SA,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22713,822439,TAS,,800,,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22713,822439,ACT,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22713,822439,NT,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22713,907628,NSW,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22713,907628,VIC,,1150,,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22713,907628,WA,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22713,907628,SA,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22713,907628,TAS,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22713,907628,ACT,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22713,907628,NT,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387823,Woolworths 12 Chicken Kebabs Sweet Curry 750g,Woolworths,22713,909455,NSW,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/909455/woolworths-12-chicken-kebabs-sweet-curry,https://cdn0.woolworths.media/content/wowproductimages/large/909455.jpg
9339687387823,Woolworths 12 Chicken Kebabs Sweet Curry 750g,Woolworths,22713,909455,VIC,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/909455/woolworths-12-chicken-kebabs-sweet-curry,https://cdn0.woolworths.media/content/wowproductimages/large/909455.jpg
9339687387823,Woolworths 12 Chicken Kebabs Sweet Curry 750g,Woolworths,22713,909455,QLD,,1150,,1533,750g,https://www.woolworths.com.au/shop/productdetails/909455/woolworths-12-chicken-kebabs-sweet-curry,https://cdn0.woolworths.media/content/wowproductimages/large/909455.jpg
9339687387823,Woolworths 12 Chicken Kebabs Sweet Curry 750g,Woolworths,22713,909455,WA,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/909455/woolworths-12-chicken-kebabs-sweet-curry,https://cdn0.woolworths.media/content/wowproductimages/large/909455.jpg
9339687387823,Woolworths 12 Chicken Kebabs Sweet Curry 750g,Woolworths,22713,909455,SA,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/909455/woolworths-12-chicken-kebabs-sweet-curry,https://cdn0.woolworths.media/content/wowproductimages/large/909455.jpg
9339687387823,Woolworths 12 Chicken Kebabs Sweet Curry 750g,Woolworths,22713,909455,TAS,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/909455/woolworths-12-chicken-kebabs-sweet-curry,https://cdn0.woolworths.media/content/wowproductimages/large/909455.jpg
9339687387823,Woolworths 12 Chicken Kebabs Sweet Curry 750g,Woolworths,22713,909455,ACT,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/909455/woolworths-12-chicken-kebabs-sweet-curry,https://cdn0.woolworths.media/content/wowproductimages/large/909455.jpg
9339687387823,Woolworths 12 Chicken Kebabs Sweet Curry 750g,Woolworths,22713,909455,NT,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/909455/woolworths-12-chicken-kebabs-sweet-curry,https://cdn0.woolworths.media/content/wowproductimages/large/909455.jpg
9339687207350,Woolworths Cook Boneless Butterflied Chicken Greek Style 850g - 1.25kg,Woolworths,22713,935707,NSW,,1625,,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/935707/woolworths-cook-boneless-butterflied-chicken-greek-style,https://cdn0.woolworths.media/content/wowproductimages/large/935707.jpg
9339687207350,Woolworths Cook Boneless Butterflied Chicken Greek Style 850g - 1.25kg,Woolworths,22713,935707,VIC,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/935707/woolworths-cook-boneless-butterflied-chicken-greek-style,https://cdn0.woolworths.media/content/wowproductimages/large/935707.jpg
9339687207350,Woolworths Cook Boneless Butterflied Chicken Greek Style 850g - 1.25kg,Woolworths,22713,935707,QLD,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/935707/woolworths-cook-boneless-butterflied-chicken-greek-style,https://cdn0.woolworths.media/content/wowproductimages/large/935707.jpg
9339687207350,Woolworths Cook Boneless Butterflied Chicken Greek Style 850g - 1.25kg,Woolworths,22713,935707,WA,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/935707/woolworths-cook-boneless-butterflied-chicken-greek-style,https://cdn0.woolworths.media/content/wowproductimages/large/935707.jpg
9339687207350,Woolworths Cook Boneless Butterflied Chicken Greek Style 850g - 1.25kg,Woolworths,22713,935707,SA,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/935707/woolworths-cook-boneless-butterflied-chicken-greek-style,https://cdn0.woolworths.media/content/wowproductimages/large/935707.jpg
9339687207350,Woolworths Cook Boneless Butterflied Chicken Greek Style 850g - 1.25kg,Woolworths,22713,935707,TAS,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/935707/woolworths-cook-boneless-butterflied-chicken-greek-style,https://cdn0.woolworths.media/content/wowproductimages/large/935707.jpg
9339687207350,Woolworths Cook Boneless Butterflied Chicken Greek Style 850g - 1.25kg,Woolworths,22713,935707,ACT,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/935707/woolworths-cook-boneless-butterflied-chicken-greek-style,https://cdn0.woolworths.media/content/wowproductimages/large/935707.jpg
9339687207350,Woolworths Cook Boneless Butterflied Chicken Greek Style 850g - 1.25kg,Woolworths,22713,935707,NT,1625,1625,1300,1300,850g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/935707/woolworths-cook-boneless-butterflied-chicken-greek-style,https://cdn0.woolworths.media/content/wowproductimages/large/935707.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,22713,114261,NSW,,1550,,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,22713,114261,VIC,1550,1550,1550,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,22713,114261,QLD,1550,1550,1550,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,22713,114261,WA,1550,1550,1550,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,22713,114261,SA,1550,1550,1550,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,22713,114261,TAS,,1550,,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,22713,114261,ACT,1550,1550,1550,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687206827,Woolworths RSPCA Approved Chicken Breast Diced 1kg,Woolworths,22713,114261,NT,1550,1550,1550,1550,1kg,https://www.woolworths.com.au/shop/productdetails/114261/woolworths-rspca-approved-chicken-breast-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114261.jpg
9339687042050,Woolworths RSPCA Approved Chicken Leg Fillet Diced 500g,Woolworths,22713,683227,NSW,,850,,1700,500g,https://www.woolworths.com.au/shop/productdetails/683227/woolworths-rspca-approved-chicken-leg-fillet-diced,https://cdn0.woolworths.media/content/wowproductimages/large/683227.jpg
9339687042050,Woolworths RSPCA Approved Chicken Leg Fillet Diced 500g,Woolworths,22713,683227,VIC,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/683227/woolworths-rspca-approved-chicken-leg-fillet-diced,https://cdn0.woolworths.media/content/wowproductimages/large/683227.jpg
9339687042050,Woolworths RSPCA Approved Chicken Leg Fillet Diced 500g,Woolworths,22713,683227,SA,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/683227/woolworths-rspca-approved-chicken-leg-fillet-diced,https://cdn0.woolworths.media/content/wowproductimages/large/683227.jpg
9339687042050,Woolworths RSPCA Approved Chicken Leg Fillet Diced 500g,Woolworths,22713,683227,TAS,,850,,1700,500g,https://www.woolworths.com.au/shop/productdetails/683227/woolworths-rspca-approved-chicken-leg-fillet-diced,https://cdn0.woolworths.media/content/wowproductimages/large/683227.jpg
9339687042050,Woolworths RSPCA Approved Chicken Leg Fillet Diced 500g,Woolworths,22713,683227,ACT,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/683227/woolworths-rspca-approved-chicken-leg-fillet-diced,https://cdn0.woolworths.media/content/wowproductimages/large/683227.jpg
9339687207107,Macro Organic Chicken Breast Fillet 500g - 750g,Woolworths,22713,365624,VIC,2625,2625,3500,3500,500g - 750g,https://www.woolworths.com.au/shop/productdetails/365624/macro-organic-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/365624.jpg
9339687207107,Macro Organic Chicken Breast Fillet 500g - 750g,Woolworths,22713,365624,SA,,2625,,3500,500g - 750g,https://www.woolworths.com.au/shop/productdetails/365624/macro-organic-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/365624.jpg
9339687207121,Macro Organic Whole Chicken 1.2kg - 2.2kg,Woolworths,22713,365626,VIC,3080,3080,1400,1400,1.2kg - 2.2kg,https://www.woolworths.com.au/shop/productdetails/365626/macro-organic-whole-chicken,https://cdn0.woolworths.media/content/wowproductimages/large/365626.jpg
9339687207121,Macro Organic Whole Chicken 1.2kg - 2.2kg,Woolworths,22713,365626,SA,,3080,,1400,1.2kg - 2.2kg,https://www.woolworths.com.au/shop/productdetails/365626/macro-organic-whole-chicken,https://cdn0.woolworths.media/content/wowproductimages/large/365626.jpg
2883360000006,Macro Organic Chicken Drumstick 750g - 1kg,Woolworths,22713,229328,QLD,,1150,,1150,750g - 1kg,https://www.woolworths.com.au/shop/productdetails/229328/macro-organic-chicken-drumstick,https://cdn0.woolworths.media/content/wowproductimages/large/229328.jpg
9339687206834,Woolworths RSPCA Approved Chicken Leg Fillet Diced 500g,Woolworths,22713,114262,QLD,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/114262/woolworths-rspca-approved-chicken-leg-fillet-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114262.jpg
9339687206834,Woolworths RSPCA Approved Chicken Leg Fillet Diced 500g,Woolworths,22713,114262,WA,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/114262/woolworths-rspca-approved-chicken-leg-fillet-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114262.jpg
9339687206834,Woolworths RSPCA Approved Chicken Leg Fillet Diced 500g,Woolworths,22713,114262,SA,,850,,1700,500g,https://www.woolworths.com.au/shop/productdetails/114262/woolworths-rspca-approved-chicken-leg-fillet-diced,https://cdn0.woolworths.media/content/wowproductimages/large/114262.jpg
0274848000007,Woolworths RSPCA Approved Chicken Kebab Honey Soy each,Woolworths,22713,742211,QLD,100,100,100,100,each,https://www.woolworths.com.au/shop/productdetails/742211/woolworths-rspca-approved-chicken-kebab-honey-soy,https://cdn0.woolworths.media/content/wowproductimages/large/742211.jpg
0274848000007,Woolworths RSPCA Approved Chicken Kebab Honey Soy each,Woolworths,22713,742211,WA,100,100,100,100,each,https://www.woolworths.com.au/shop/productdetails/742211/woolworths-rspca-approved-chicken-kebab-honey-soy,https://cdn0.woolworths.media/content/wowproductimages/large/742211.jpg
0274848000007,Woolworths RSPCA Approved Chicken Kebab Honey Soy each,Woolworths,22713,742211,SA,100,100,100,100,each,https://www.woolworths.com.au/shop/productdetails/742211/woolworths-rspca-approved-chicken-kebab-honey-soy,https://cdn0.woolworths.media/content/wowproductimages/large/742211.jpg
0274848000007,Woolworths RSPCA Approved Chicken Kebab Honey Soy each,Woolworths,22713,742211,TAS,,100,,100,each,https://www.woolworths.com.au/shop/productdetails/742211/woolworths-rspca-approved-chicken-kebab-honey-soy,https://cdn0.woolworths.media/content/wowproductimages/large/742211.jpg
0274848000007,Woolworths RSPCA Approved Chicken Kebab Honey Soy each,Woolworths,22713,742211,ACT,100,100,100,100,each,https://www.woolworths.com.au/shop/productdetails/742211/woolworths-rspca-approved-chicken-kebab-honey-soy,https://cdn0.woolworths.media/content/wowproductimages/large/742211.jpg
0276820000005,Woolworths RSPCA Approved Chicken Kebab Satay each,Woolworths,22713,315147,QLD,100,100,100,100,each,https://www.woolworths.com.au/shop/productdetails/315147/woolworths-rspca-approved-chicken-kebab-satay,https://cdn0.woolworths.media/content/wowproductimages/large/315147.jpg
0276820000005,Woolworths RSPCA Approved Chicken Kebab Satay each,Woolworths,22713,315147,SA,100,100,100,100,each,https://www.woolworths.com.au/shop/productdetails/315147/woolworths-rspca-approved-chicken-kebab-satay,https://cdn0.woolworths.media/content/wowproductimages/large/315147.jpg
0276820000005,Woolworths RSPCA Approved Chicken Kebab Satay each,Woolworths,22713,315147,TAS,,100,,100,each,https://www.woolworths.com.au/shop/productdetails/315147/woolworths-rspca-approved-chicken-kebab-satay,https://cdn0.woolworths.media/content/wowproductimages/large/315147.jpg
0276820000005,Woolworths RSPCA Approved Chicken Kebab Satay each,Woolworths,22713,315147,ACT,100,100,100,100,each,https://www.woolworths.com.au/shop/productdetails/315147/woolworths-rspca-approved-chicken-kebab-satay,https://cdn0.woolworths.media/content/wowproductimages/large/315147.jpg
9339687141838,Woolworths Lamb Cutlets 4 - 7 Pieces 250g - 600g,Woolworths,22713,764994,NSW,,2700,,4500,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764994/woolworths-lamb-cutlets-4-7-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764994.jpg
9339687141838,Woolworths Lamb Cutlets 4 - 7 Pieces 250g - 600g,Woolworths,22713,764994,QLD,2700,2700,4500,4500,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764994/woolworths-lamb-cutlets-4-7-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764994.jpg
9339687141838,Woolworths Lamb Cutlets 4 - 7 Pieces 250g - 600g,Woolworths,22713,764994,SA,2700,2700,4500,4500,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764994/woolworths-lamb-cutlets-4-7-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764994.jpg
9339687141838,Woolworths Lamb Cutlets 4 - 7 Pieces 250g - 600g,Woolworths,22713,764994,TAS,2700,2700,4500,4500,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764994/woolworths-lamb-cutlets-4-7-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764994.jpg
9339687141838,Woolworths Lamb Cutlets 4 - 7 Pieces 250g - 600g,Woolworths,22713,764994,ACT,2700,2700,4500,4500,250g - 600g,https://www.woolworths.com.au/shop/productdetails/764994/woolworths-lamb-cutlets-4-7-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/764994.jpg
9339687141876,Woolworths Lamb Leg Roast Half 750g - 1.6kg,Woolworths,22713,764968,NSW,2400,2400,1500,1500,750g - 1.6kg,https://www.woolworths.com.au/shop/productdetails/764968/woolworths-lamb-leg-roast-half,https://cdn0.woolworths.media/content/wowproductimages/large/764968.jpg
9339687141876,Woolworths Lamb Leg Roast Half 750g - 1.6kg,Woolworths,22713,764968,VIC,2400,2400,1500,1500,750g - 1.6kg,https://www.woolworths.com.au/shop/productdetails/764968/woolworths-lamb-leg-roast-half,https://cdn0.woolworths.media/content/wowproductimages/large/764968.jpg
9339687141876,Woolworths Lamb Leg Roast Half 750g - 1.6kg,Woolworths,22713,764968,QLD,2400,2400,1500,1500,750g - 1.6kg,https://www.woolworths.com.au/shop/productdetails/764968/woolworths-lamb-leg-roast-half,https://cdn0.woolworths.media/content/wowproductimages/large/764968.jpg
